Year;Month;Day;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24
2026;01;24;0.01141161940896565;0.010770177009767063;0.01267943100425741;0.01389221435011267;0.012407749044160591;0.010782333617163348;0.010901468369646861;0.008289030269638514;0.0066950602637949495;0.012923360063444333;0.024686954637281877;0.03365299805492942;0.036843454128057396;0.03753467209282907;0.03420791075214956;0.027205749044160586;0.02007565725853573;0.020754005058852956;0.025303959879789582;0.02757510122714747;0.02620084368478167;0.022323670957508944;0.020616227139160177;0.017693493021120266
2026;01;25;0.016189616345270847;0.015534470439936516;0.014106790349778747;0.013010329501627806;0.012786466566491317;0.013103050955839347;0.013356174488688496;0.011778844185658204;0.015788247341180374;0.028356305409466542;0.0322898054011186;0.03390094592203017;0.039444429576759275;0.04435205475415306;0.04506862023541194;0.03307700453293258;0.015459040671174516;0.007144969571750539;0.008712185933717313;0.013756232598714363;0.017659779422322337;0.016429568569997437;0.014315211027631638;0.015001177694298304
2026;01;26;0.012428951632022633;0.013182700492528529;0.014711442182152016;0.017192501410802176;0.020240362459303718;0.020850253710660273;0.01816763080390681;0.016298160990065914;0.018437241389097553;0.026203306486351052;0.035050892278153375;0.043711131880791315;0.04959251318974864;0.05183299830536764;0.049565571850738704;0.042879280975039576;0.02901258916437093;0.015216652174638884;0.010974011637031414;0.012582056974705668;0.014234226045579713;0.01733999550880701;0.019698826187494727;0.018780527548209306
2026;01;27;0.019789575657400377;0.021932304424409303;0.027891146289339586;0.03228643698973192;0.03424052688872185;0.0334905762751481;0.0306260202354119;0.02493255235829362;0.029784217939727804;0.04058620526755148;0.04985399864763331;0.05028537962267295;0.04916965233324977;0.04568736482177134;0.037196977377076466;0.023668667109107516;0.01077976291009261;0.00522617165038815;0.007034782794891012;0.010700631513481867;0.013602113941063452;0.019060484514567076;0.02284047090742123;0.024255985282577757
2026;01;28;0.019889973395108028;0.017777342724768268;0.018233889857250104;0.01704831533516981;0.01829242154603881;0.01645175715001246;0.01742986055597289;0.02094314880207023;0.02855564783370893;0.04091896230069282;0.048909040212037666;0.051015355188246035;0.0509627596460472;0.05054048979046656;0.04603674967860415;0.03560684066282655;0.021322209441522605;0.014147288087486382;0.0138931771767259;0.017004349202771454;0.016968287636697495;0.017871818373820795;0.023249089130979166;0.02767562706402866
2026;01;29;0.02920776013022782;0.029384886651640296;0.031163987928875436;0.03457875300943306;0.041663723190583424;0.039339443609650145;0.038700183262375766;0.039502695166541396;0.04555775281743045;0.05284254792553631;0.054636218916437065;0.05255472203021949;0.05095171020118535;0.04500071548543278;0.03712008624259114;0.02676662941814837;0.017021819475749194;0.014210289606811883;0.014611297278570797;0.013994140771349833;0.014227766808581654;0.013653262768177604;0.01396407415477081;0.01578523056181646
2026;01;30;0.014688627556557265;0.015593830520076749;0.016449809717004688;0.019981517004758247;0.022861049628516504;0.01911864437766083;0.01758388041572746;0.012331051740545893;0.011887458126721723;0.017215778938141708;0.025419301928374598;0.03340609418983214;0.0399600881125302;0.04115982270640282;0.03558597624175635;0.022270027055680718;0.007289007154186458;0.002668303848401338;0.0025792566992236116;0.0031183174972868903;0.0033093379914850758;0.0049959748059103;0.006145545179063311;0.0077909538692711635
2026;01;31;0.00951366135737534;0.008560610660322165;0.00984517540696212;0.00987006774355117;0.009123916762667949;0.008975424793388392;0.00882325851907501;0.006380480724601345;0.008454219358878013;0.012486047099090037;0.01616281577761077;0.018862953702312325;0.021831391318140016;0.022020095325152277;0.020002703556223335;0.013878643893480211;0.00825981659570913;0.0031675986810251106;0.001488825845229144;0.003763396385340995;0.0042237144419400435;0.0042408758494031;0.005111707688454761;0.0035788820519241844
2026;02;01;0.00332775287586608;0.005786400784706552;0.009289007847065666;0.012763502061941694;0.014362334710743756;0.014912640370648603;0.01190646124050418;0.006439620243759886;0.006029608564988703;0.010687776792720562;0.01354298570832287;0.015482897320310524;0.0160973773937724;0.015292486042240556;0.013149796477168352;0.010061256331914164;0.005664843818348747;0.0027132258786209036;0.001569050346439585;0.0022973746723432497;0.0032379648468152445;0.00488594701561062;0.006622235453710626;0.008077060614408512
2026;02;02;0.008063821395775897;0.007605706377827828;0.007557516912930923;0.00732561002587859;0.007305979480757963;0.007052210301360673;0.005738858352116169;0.0022159632189664934;0.0036631043743217103;0.010292668837131619;0.017864665180732903;0.024648124175640655;0.02877177211787289;0.029778263577927983;0.02722503152182982;0.02220926856999745;0.01463332271475078;0.008057399974956145;0.006596602237248483;0.008257339736204978;0.009945818256949629;0.012151580023374192;0.01626536963018611;0.016317898647633305
2026;02;03;0.015564786326070574;0.014747652241422443;0.01765685371900822;0.021058653401786413;0.018144066190833936;0.01301943646381164;0.010444456949661878;0.005452094081308931;0.005457678003172197;0.00880145087235994;0.01023067013941062;0.012281339928207657;0.013411781859921498;0.013773440929960728;0.013126661106937115;0.009891472084481157;0.004306503314133047;0.001379074647299422;0.0019126649720343641;0.003904860489189391;0.004702410952500175;0.005829500709575064;0.00873738357124965;0.011683739719509095
2026;02;04;0.01449736056432085;0.017927720552633735;0.018076031162868322;0.01689139709491607;0.01749065131480084;0.019381830770515;0.021446013598797855;0.01997079741213787;0.02173950815593952;0.026044717405459505;0.02987986371149507;0.02979532836630766;0.027270865297604086;0.02221731390767171;0.01815871430837293;0.012736492812421698;0.0056904588196009295;0.003029013356707555;0.0037944153351698595;0.005258224901911643;0.006706450054261575;0.007480162083646338;0.008823344644795011;0.012299167968945604
2026;02;05;0.01546743823357539;0.01734557804491189;0.018232535603973588;0.01816277726855326;0.01633105174054591;0.012304742783203901;0.007993939118457258;0.004172581058519048;0.003570277193421803;0.00661731400784705;0.010430873228149232;0.013337130787210919;0.016107158711077672;0.01798106331079386;0.01774089468236075;0.013925968536605673;0.007682025519659375;0.004236630144419384;0.005117757283579572;0.006972183988646766;0.006846724434426865;0.005798576993071167;0.004475424125553009;0.005232041272226354
2026;02;06;0.008366626646631561;0.014222593914350042;0.01713923289924028;0.019747274029551655;0.02217378256114862;0.02094036030553463;0.016173426872025998;0.010909856824442735;0.010224488880540911;0.012223007813673881;0.0159512712079472;0.01859017863761577;0.01892352667167538;0.01830386182486013;0.016332837415477044;0.01200030450788877;0.006962088262793195;0.004361787169212772;0.004164650555138138;0.005614897387094054;0.005556137415477058;0.005506124459470715;0.005859872627097385;0.006733439702813227
2026;02;07;0.008138270122714722;0.008947682385841857;0.010464932715585578;0.017978831563569553;0.02373365882794886;0.022957392920944956;0.020331981701310585;0.016262571433341644;0.01852317870439934;0.0272338759495784;0.028525164646464617;0.02691735808498203;0.02694976356123212;0.031242662167125783;0.034899238008180955;0.02979121927539859;0.01790268823774938;0.011312036797729333;0.008261619100091816;0.005144577452208016;0.004241778487352832;0.005024257133316612;0.007847660681192048;0.011064472635445332
2026;02;08;0.010511526972201321;0.013595175765923668;0.017901703631354838;0.018292995124801696;0.017415192837465527;0.0148707182903414;0.012281767785290882;0.007612885507972239;0.0061347919275398346;0.01022833266549791;0.013407980841472539;0.015687706060606023;0.01828175521328991;0.016780993321646183;0.013991677969780427;0.010431214959512458;0.005259980482511045;0.0020476033141330506;0.0015294748476500336;0.0031109948242757897;0.0046552466816929235;0.004824365681609455;0.004137431237999811;0.0035537614325068636
2026;02;09;0.008730904733283204;0.01607428894732444;0.020295084022038536;0.01806458256949657;0.015404165072209663;0.01183669241172049;0.0066212662910092425;0.0012318557559061472;0.0007463505551381477;0.0008340777026462909;0.0009071125803489261;0.001297663193922685;0.0028560569079221832;0.006978015794306666;0.00843253565406124;0.0042197544369312725;0;0;-5.551115123125783e-18;0.0009668130060939805;0.002601138592536914;0.0056526977043158564;0.00923720010852322;0.011838060722931764
2026;02;10;0.013882889598463932;0.01376087745220799;0.011218406369479888;0.008095874647299403;0.005715332940980011;0.003691425903664722;0.0020446306870356284;0.0004736812171299675;0;0;0;0.00010062463477752138;0.0014640665581433982;0.0019453169463227171;0.0014107483512813906;0.0001865948159278652;0;0;0;0;0;0;0.0011791453794139678;0.0023920722681358975
2026;02;11;0.003163020352283152;0.00283493410969195;0.002880891827364546;0.0029737190082644526;0.002349457617497275;0.0019007548626763459;0.002182038166791872;0.0019007548626763459;0.0022651400617747673;0.005144577452208016;0.007683648050755482;0.008783299315468718;0.009188713064529567;0.008103744962016837;0.005770728858836277;0.003456089823858405;0.0008639279155188195;0;0;0;0;0;0;0.00016464639786291924
2026;02;12;0.0009748191418315177;0.0012808148092495056;0.0008639279155188195;0.000804360539277052;0.0008639944402704574;0.001067541981801473;0.0010813890308038975;0.0009553020452458371;0.0011136705651556805;0.002927153460222043;0.005049243317472221;0.007649857433842539;0.008832430620252078;0.008731246464646436;0.007364662434259922;0.006315232807412943;0.005425966483011918;0.005510625770097657;0.006848594849319614;0.007866142090324699;0.006971642683028603;0.004751834293346663;0.0028025391268052314;0.0024684032890891993
2026;02;13;0.002604652525252496;0.0029769395191585083;0.0033376490274647035;0.004663623257367022;0.006482871433341647;0.007252566040570965;0.0070979866599882755;0.003843459128474802;0.00445632300692878;0.005832490166124032;0.007370093705651534;0.00909201200434091;0.008895986710075948;0.00724393108773686;0.0056059311962601;0.0037994383504465932;0.002100151932548616;0.0012796369646881967;0.001940026446280979;0.0024977304115535335;0.0029832643208948686;0.0042810409633525;0.004921875532181294;0.005419204716587334
2026;02;14;0.0058575169379747605;0.0050241710075966065;0.0041019775022956674;0.004375359011603619;0.0045939692628766795;0.004037006177477226;0.003946980757993129;0.0023328662242257077;0.001784763602971856;0.0028552116871191136;0.0038555401035144654;0.0049472426496368375;0.004944449995826006;0.0047982002671341315;0.004012626437933028;0.002593986785207425;0.0022506095500458958;0.0017792174972869029;0.002502612655480413;0.0036139653476917723;0.004784448451456691;0.005327735353535335;0.003495780156941289;0.0011949776776024519
2026;02;15;0.0011462560146923708;0.0011136705651556805;0.0011867054428583185;0.0002509204941981619;0.0003246675432005936;0.000448085816846136;0.0004995805325987063;0.00012166130728774593;0;0.00010062463477752138;0.0011462560146923708;0.0013481509307955498;0.0015247543617998073;0.0019724032139577406;0.002097103673094561;0.0015617563820018165;0.00030089563402620477;0;0.0009245400868185926;0.0013137419901494169;0.0019416790717088045;0.0016860198764504341;0.0015222474079639198;0.0018192299607646567
2026;02;16;0.0023438736956340024;0.0024550688371316213;0.002358832064446098;0.0023807139577593896;0.003491278846314355;0.004314187319475723;0.003989244569663547;0.0021314082728107336;0.0018021820018365303;0.0030824359044995227;0.00470212525252523;0.006027738150095985;0.007392897837882944;0.00984802132064443;0.011500598647633342;0.008464046214208177;0.003657547775273385;0.001671507579931536;0.0011791453794139678;0.000894082043576247;0.0012458358544118753;0.002100151932548616;0.0027439304199014802;0.0022651400617747673
2026;02;17;0.0011080292261457375;0.0006770578929793603;0.0013137419901494169;0.002221813239836362;0.0030028857584105282;0.0024084080557642386;0.0020483820101844684;0.0015132342933466714;0.001488825845229144;0.001488825845229144;0.002100151932548616;0.0033571843392603607;0.0037086720510893954;0.003163020352283152;0.0022612465815176454;0.0029830934552132708;0.0043458687453042716;0.005383720886551452;0.005813922631271379;0.00502682922614574;0.004725611461724663;0.004012626437933028;0.0044919202854995875;0.005497397044828411
2026;02;18;0.005885525444527878;0.006000671483429304;0.0062269461390766865;0.0057597710827280765;0.004686512129560036;0.0038841550546790033;0.0029403548626763336;0.00039780676183320265;0;0;0.0001865948159278652;0.0003487433675598894;0;0;0;0;0;0;0;0.001269532131229631;0.002421429484931939;0.002757075790967503;0.0021558832456799156;0.0015889378829618329
2026;02;19;0.0019238720176976115;0.002976160823107074;0.004133242950162761;0.004824270448284471;0.005083814016194982;0.003699212864178958;0.002521739711161192;0.0011462560146923708;7.989187745220116e-05;0.00023140339761248133;0.0004227943317472144;0.0008639279155188195;0.0018825864763335615;0.004743106878704351;0.006419315343517784;0.005435531396610696;0.002903363335837683;0.001100906127389578;0.001647726563152163;0.003598665247516461;0.004857017655897791;0.004952085691626993;0.004737777176725927;0.005686126988897219
2026;02;20;0.00607180585190748;0.007456397896318523;0.010138214784205665;0.014938228049085862;0.01206536195842721;0.009508851974288319;0.009068459270389823;0.0074367176558977986;0.007056680131897475;0.0097916429752066;0.011357766232573657;0.013928995809332967;0.014334382235578888;0.011078176141581072;0.008205795325152318;0.006861111403289061;0.005328740946656615;0.004240562826613226;0.004219554862676328;0.004414783245679912;0.003173630060939958;0.0027787763252358133;0.005119647299440669;0.00989226760998412
2026;02;21;0.01649608263628013;0.02164256693380078;0.02153548444778359;0.017532691793972745;0.01026005467902159;0.005796591743885099;0.00500436048918938;0.003467819959929849;0.0023628207780281934;0.0032511466483011757;0.0042366301444193896;0.006104219050004159;0.008497629535019582;0.009811019300442416;0.010127642891727151;0.008150103213957732;0.003991456715919506;0.0017365363218966312;0.002687934393521982;0.0043458687453042716;0.005939572652141239;0.006920696994740782;0.006316921863260683;0.0058241906085649605
2026;02;22;0.009359878888054049;0.013609919116787652;0.014450055522163724;0.014611349745387697;0.014391561649553325;0.010225335487102388;0.00529559736205022;0.0016790963519492247;0;0.0001865948159278652;0.0013481509307955498;0.002250884756657465;0.002725952500208678;0.0036679957258535624;0.005172767317806137;0.005431627422990207;0.0037384662325736506;0.0013897116787711717;0.0012327296852825604;0.0018502958343768112;0.002258606578178446;0.003886645179063314;0.004655998054929417;0.005793895709157651
